Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-15 00:00:00-05:00,24.933396223432673,25.19309487319716,24.837472477885257,25.059736251831055,129058000,0.0,0
2016-11-16 00:00:00-05:00,24.96380815222095,25.789697611294027,24.940412249738547,25.733545303344727,235362000,0.0,0
2016-11-17 00:00:00-05:00,25.69143513378671,25.81777516476662,25.462152762188232,25.72418975830078,110528000,0.0,0
2016-11-18 00:00:00-05:00,25.6703753757846,25.862224626057802,25.656338191737962,25.749921798706055,113715600,0.0,0
2016-11-21 00:00:00-05:00,25.763958476417525,26.20146733356126,25.738222451292277,26.14063835144043,117058400,0.0,0
2016-11-22 00:00:00-05:00,26.192115442337066,26.302078162893345,26.063437068170106,26.15702247619629,103862000,0.0,0
2016-11-23 00:00:00-05:00,26.054073245470303,26.08916798973001,25.813092071875992,26.023658752441406,109705600,0.0,0
2016-11-25 00:00:00-05:00,26.000262177382076,26.173395780464,25.9581488394693,26.154678344726562,45903600,0.0,0
2016-11-28 00:00:00-05:00,26.07045201404379,26.313773326873026,26.061093296051176,26.103206634521484,108776000,0.0,0
2016-11-29 00:00:00-05:00,25.918372351049715,26.210825553756074,25.752259146111623,26.07746696472168,114115200,0.0,0
2016-11-30 00:00:00-05:00,26.110222037925904,26.250599220685018,25.799051396398177,25.857542037963867,144649200,0.0,0
2016-12-01 00:00:00-05:00,25.822450098467364,25.955808695091985,25.50893931912618,25.616561889648438,148347600,0.0,0
2016-12-02 00:00:00-05:00,25.541694703812038,25.75693985131953,25.466826748809744,25.712488174438477,106112000,0.0,0
2016-12-05 00:00:00-05:00,25.735885025843167,25.742903617978623,25.32645049134112,25.527658462524414,137298000,0.0,0
2016-12-06 00:00:00-05:00,25.618907291647442,25.820115290801386,25.54637944950817,25.72418975830078,104782000,0.0,0
2016-12-07 00:00:00-05:00,25.562754651472307,26.014302549274475,25.53935874803555,25.97686767578125,119994800,0.0,0
2016-12-08 00:00:00-05:00,25.937090664556226,26.304411828220182,25.87625989653115,26.231884002685547,108273200,0.0,0
2016-12-09 00:00:00-05:00,26.276335707079788,26.83550610746515,26.276335707079788,26.6600341796875,137610400,0.0,0
2016-12-12 00:00:00-05:00,26.505623054753972,26.905698884842472,26.318452261557876,26.507963180541992,105497600,0.0,0
2016-12-13 00:00:00-05:00,26.634296747471694,27.120939296538218,26.613240974046946,26.95014762878418,174935200,0.0,0
2016-12-14 00:00:00-05:00,26.915052888083608,27.186448527183202,26.901015705800443,26.95014762878418,136127200,0.0,0
2016-12-15 00:00:00-05:00,26.994601518598877,27.31045242585829,26.959508560008103,27.097545623779297,186098000,0.0,0
2016-12-16 00:00:00-05:00,27.249624044843685,27.256642637177134,27.057774786093315,27.13264274597168,177404400,0.0,0
2016-12-19 00:00:00-05:00,27.09286856770273,27.462528102376304,27.08116972423506,27.289396286010742,111117600,0.0,0
2016-12-20 00:00:00-05:00,27.312793193735803,27.490605268033455,27.298756009052006,27.36192512512207,85700000,0.0,0
2016-12-21 00:00:00-05:00,27.326831990318137,27.467209191245853,27.322151738791206,27.38766098022461,95132800,0.0,0
2016-12-22 00:00:00-05:00,27.22154527047403,27.258980139306633,27.05543205626315,27.207508087158203,104343600,0.0,0
2016-12-23 00:00:00-05:00,27.043734834732547,27.261320114135742,27.043734834732547,27.261320114135742,56998000,0.0,0
2016-12-27 00:00:00-05:00,27.2613260473574,27.560799726170966,27.25430745375119,27.434459686279297,73187600,0.0,0
2016-12-28 00:00:00-05:00,27.49528274076337,27.612264035547916,27.186452193931878,27.317472457885742,83623600,0.0,0
2016-12-29 00:00:00-05:00,27.244938585978407,27.399354727772582,27.23324152932264,27.310449600219727,60158000,0.0,0
2016-12-30 00:00:00-05:00,27.29173499128134,27.420413337764057,27.006300361457672,27.097545623779297,122345200,0.0,0
2017-01-03 00:00:00-05:00,27.092864744000188,27.216864613288255,26.8495434711551,27.17475128173828,115127600,0.0,0
2017-01-04 00:00:00-05:00,27.104561587216143,27.258977730013314,27.08116568876002,27.14433479309082,84472400,0.0,0
2017-01-05 00:00:00-05:00,27.120948176006692,27.340873623741285,27.09521214339974,27.28238296508789,88774400,0.0,0
2017-01-06 00:00:00-05:00,27.32215180826254,27.645021334709487,27.249623974347276,27.586530685424805,127007600,0.0,0
2017-01-09 00:00:00-05:00,27.59588729057341,27.9421527156207,27.59354894982474,27.839208602905273,134247600,0.0,0
2017-01-10 00:00:00-05:00,27.78773466254681,27.93045197822866,27.677773750047763,27.86728286743164,97848400,0.0,0
2017-01-11 00:00:00-05:00,27.780716563580192,28.059132608126568,27.74796194480919,28.017019271850586,110354400,0.0,0
2017-01-12 00:00:00-05:00,27.81815312095709,27.911738516690612,27.656718357941585,27.900039672851562,108344800,0.0,0
2017-01-13 00:00:00-05:00,27.867283681643805,27.986605099960915,27.797094192047183,27.850906372070312,104447600,0.0,0
2017-01-17 00:00:00-05:00,27.68713504147551,28.131664367603058,27.659060670031373,28.07551383972168,137759200,0.0,0
2017-01-18 00:00:00-05:00,28.075509833869436,28.192491124843894,28.007660470905112,28.073169708251953,94852000,0.0,0
2017-01-19 00:00:00-05:00,27.935136977175535,28.096569969979228,27.928118384226654,28.0240421295166,102389200,0.0,0
2017-01-20 00:00:00-05:00,28.1807963026234,28.1807963026234,28.01234471897927,28.07551383972168,130391600,0.0,0
2017-01-23 00:00:00-05:00,28.075507496413714,28.265016600816843,28.021695321648803,28.09422492980957,88200800,0.0,0
2017-01-24 00:00:00-05:00,27.97023092828801,28.098909293660718,27.958532083711827,28.06849479675293,92844000,0.0,0
2017-01-25 00:00:00-05:00,28.173772826216503,28.566830023241135,28.141018208547184,28.515357971191406,129510400,0.0,0
2017-01-26 00:00:00-05:00,28.466225164296947,28.64637734089933,28.449847855968798,28.529396057128906,105350400,0.0,0
2017-01-27 00:00:00-05:00,28.576191746331286,28.625323678003404,28.449851728463138,28.53173828125,82251600,0.0,0
2017-01-30 00:00:00-05:00,28.29309792304422,28.456871032714844,28.22992880502641,28.456871032714844,121510000,0.0,0
2017-01-31 00:00:00-05:00,28.34456752622659,28.400718046821613,28.220567641790858,28.391359329223633,196804000,0.0,0
2017-02-01 00:00:00-05:00,29.72026664291653,30.52977875116331,29.71558817665181,30.122682571411133,447940000,0.0,0
2017-02-02 00:00:00-05:00,29.942532510037747,30.272418827752876,29.895738921891468,30.071210861206055,134841600,0.0,0
2017-02-03 00:00:00-05:00,30.019739847197826,30.225628072191604,29.984646886112916,30.199892044067383,98029200,0.0,0
2017-02-06 00:00:00-05:00,30.21159253966573,30.532120168386587,30.157778569745275,30.482986450195312,107383600,0.0,0
2017-02-07 00:00:00-05:00,30.541473751568965,30.904116466099744,30.520417976076477,30.77309799194336,152735200,0.0,0
2017-02-08 00:00:00-05:00,30.730988621514168,30.93453493902246,30.7005723414319,30.892419815063477,92016400,0.0,0
2017-02-09 00:00:00-05:00,30.93471690477729,31.122699199319168,30.8101793965544,31.115650177001953,113399600,0.1425,0
2017-02-10 00:00:00-05:00,31.125053286791985,31.237841236662454,31.028711861575992,31.04515838623047,80262000,0.0,0
2017-02-13 00:00:00-05:00,31.27073664597279,31.444620900368,31.193193813018063,31.320079803466797,92141600,0.0,0
2017-02-14 00:00:00-05:00,31.362377979487253,31.74303954182698,31.310682756766525,31.726593017578125,132904800,0.0,0
2017-02-15 00:00:00-05:00,31.844076459889045,32.020309167917155,31.632595058977138,31.841724395751953,142492400,0.0,0
2017-02-16 00:00:00-05:00,31.87932513496208,31.933368834208977,31.684293819329152,31.804134368896484,90338400,0.0,0
2017-02-17 00:00:00-05:00,31.745394355308477,31.916926562573234,31.745394355308477,31.89107894897461,88792800,0.0,0
2017-02-21 00:00:00-05:00,32.01090607640526,32.13309508357787,31.952161844076965,32.12134552001953,98028800,0.0,0
2017-02-22 00:00:00-05:00,32.057907120705934,32.220041807850784,31.982716352813085,32.21769332885742,83347600,0.0,0
2017-02-23 00:00:00-05:00,32.28112982276283,32.3046253630524,32.02735432357838,32.081398010253906,83152800,0.0,0
2017-02-24 00:00:00-05:00,31.935717213240956,32.1119499206543,31.787680591665396,32.1119499206543,87106400,0.0,0
2017-02-27 00:00:00-05:00,32.22473124705362,32.29522503266845,32.022650973871315,32.175384521484375,81029600,0.0,0
2017-02-28 00:00:00-05:00,32.210638335385134,32.2952301744985,32.12134595369229,32.189491271972656,93931600,0.0,0
2017-03-01 00:00:00-05:00,32.40096881947823,32.93201539190776,32.33282708720295,32.8474235534668,145658400,0.0,0
2017-03-02 00:00:00-05:00,32.89677928221984,32.962572553947126,32.60540651781013,32.65240478515625,104844000,0.0,0
2017-03-03 00:00:00-05:00,32.61010056657657,32.856827079144765,32.56545437276873,32.84507751464844,84432400,0.0,0
2017-03-06 00:00:00-05:00,32.748736796412,32.842729728902164,32.567807124112974,32.7416877746582,87000000,0.0,0
2017-03-07 00:00:00-05:00,32.67588655886468,32.892064872762276,32.61244179306404,32.78397750854492,69785200,0.0,0
2017-03-08 00:00:00-05:00,32.65004700504448,32.849778849908766,32.61950243917367,32.66179656982422,74828800,0.0,0
2017-03-09 00:00:00-05:00,32.60070670226807,32.612452682610765,32.20359504206191,32.586605072021484,88623600,0.0,0
2017-03-10 00:00:00-05:00,32.720545946128816,32.746393558517404,32.57720983842199,32.694698333740234,78451200,0.0,0
2017-03-13 00:00:00-04:00,32.62655004647419,32.76283351852676,32.6195010250047,32.70878982543945,69686800,0.0,0
2017-03-14 00:00:00-04:00,32.73228899522754,32.81452877429644,32.624198023453104,32.659446716308594,61236400,0.0,0
2017-03-15 00:00:00-04:00,32.75813344000142,33.07300165385016,32.66884106261081,33.004859924316406,102767200,0.0,0
2017-03-16 00:00:00-04:00,33.06595557660115,33.13644937631844,32.95786460563949,33.05890655517578,76928000,0.0,0
2017-03-17 00:00:00-04:00,33.13174986661231,33.13174986661231,32.87092530935022,32.89442443847656,175540000,0.0,0
2017-03-20 00:00:00-04:00,32.99076287837134,33.249238961729304,32.95081722648216,33.23984146118164,86168000,0.0,0
2017-03-21 00:00:00-04:00,33.392579205913044,33.55471389789793,32.83333283888441,32.85918045043945,158119600,0.0,0
2017-03-22 00:00:00-04:00,32.86153007554372,33.27273976537123,32.840379423685704,33.23044204711914,103440800,0.0,0
2017-03-23 00:00:00-04:00,33.19284831682143,33.26804267464474,33.0401147075063,33.11295700073242,81385200,0.0,0
2017-03-24 00:00:00-04:00,33.24923760302042,33.30563336039316,32.97901555138627,33.047157287597656,89582400,0.0,0
2017-03-27 00:00:00-04:00,32.75344060102359,33.183448898144405,32.572507325243286,33.10355758666992,94300400,0.0,0
2017-03-28 00:00:00-04:00,33.11060109037991,33.846076465901,33.04245577071379,33.7896842956543,133499200,0.0,0
2017-03-29 00:00:00-04:00,33.761481562069505,33.951815875774685,33.64634516795251,33.864871978759766,116760000,0.0,0
2017-03-30 00:00:00-04:00,33.881328696123234,33.9541709806081,33.71919401880458,33.82023239135742,84829200,0.0,0
2017-03-31 00:00:00-04:00,33.770892021026185,33.900130077764196,33.60405678678909,33.75679397583008,78646800,0.0,0
2017-04-03 00:00:00-04:00,33.76853400964564,33.864871819779125,33.61344838533831,33.76618194580078,79942800,0.0,0
2017-04-04 00:00:00-04:00,33.66044273148021,34.0458047247432,33.641644148215775,34.017608642578125,79565600,0.0,0
2017-04-05 00:00:00-04:00,33.88837574553045,34.17974845197329,33.79203433628762,33.84138107299805,110871600,0.0,0
2017-04-06 00:00:00-04:00,33.90482703585344,33.95887432305746,33.7074472321795,33.75679397583008,84596000,0.0,0
2017-04-07 00:00:00-04:00,33.773239539963825,33.8789784613929,33.66515213955688,33.68159866333008,66688800,0.0,0
2017-04-10 00:00:00-04:00,33.74268545915904,33.808478706632535,33.578198755012245,33.64164352416992,75733600,0.0,0
2017-04-11 00:00:00-04:00,33.58760822392638,33.68394964087123,32.910873411874356,33.279788970947266,121517600,0.0,0
2017-04-12 00:00:00-04:00,33.272737992489304,33.40197244832075,33.13409886521058,33.319732666015625,81400000,0.0,0
2017-04-13 00:00:00-04:00,33.34557777497537,33.456017221489695,33.143497467041016,33.143497467041016,71291600,0.0,0
2017-04-17 00:00:00-04:00,33.24453885746399,33.338531791499975,33.10120277033997,33.3267822265625,66328400,0.0,0
2017-04-18 00:00:00-04:00,33.22808818747065,33.37612121372147,33.157594392108486,33.178741455078125,58790000,0.0,0
2017-04-19 00:00:00-04:00,33.33853191938592,33.36672800697297,33.00251300529705,33.056556701660156,69313600,0.0,0
2017-04-20 00:00:00-04:00,33.18344729211234,33.58290741561556,33.16934924788319,33.47011947631836,93278400,0.0,0
2017-04-21 00:00:00-04:00,33.47012525664986,33.52651744330549,33.33148968383535,33.430179595947266,69283600,0.0,0
2017-04-24 00:00:00-04:00,33.719193823058596,33.82493273816357,33.64399947469532,33.75209045410156,68537200,0.0,0
2017-04-25 00:00:00-04:00,33.81553521955033,34.04816011556604,33.80613413327793,33.961219787597656,75486000,0.0,0
2017-04-26 00:00:00-04:00,33.947119849618815,33.97766800010391,33.69099583767608,33.7614860534668,80164800,0.0,0
2017-04-27 00:00:00-04:00,33.81788259332994,33.87427835272989,33.674546508802536,33.78733444213867,56985200,0.0,0
2017-04-28 00:00:00-04:00,33.857823095331916,33.907169825484324,33.66514388791637,33.754432678222656,83441600,0.0,0
2017-05-01 00:00:00-04:00,34.09516336597466,34.588612903577875,34.062266730134446,34.442928314208984,134411600,0.0,0
2017-05-02 00:00:00-04:00,34.66849845420447,34.79773649688686,34.50401530236496,34.66144943237305,181408800,0.0,0
2017-05-03 00:00:00-04:00,34.21028965750945,34.65674796638233,33.90012198088446,34.55570602416992,182788000,0.0,0
2017-05-04 00:00:00-04:00,34.42882293855643,34.574507496910144,34.26198773022908,34.43117141723633,93487600,0.0,0
2017-05-05 00:00:00-04:00,34.48522212561368,35.00687133575667,34.48522212561368,35.002174377441406,109310800,0.0,0
2017-05-08 00:00:00-04:00,35.018615799732615,36.115957764459715,35.018615799732615,35.95382308959961,195009600,0.0,0
2017-05-09 00:00:00-04:00,36.15590524490375,36.393234279421186,36.05721534770934,36.184104919433594,156521600,0.0,0
2017-05-10 00:00:00-04:00,36.09950952131357,36.172351801222206,35.742343557880865,36.01256561279297,103222800,0.0,0
2017-05-11 00:00:00-04:00,35.97009252111154,36.35232882334526,35.93706010983335,36.324012756347656,109020400,0.1575,0
2017-05-12 00:00:00-04:00,36.50097491133965,36.90680375841689,36.49389679426087,36.831302642822266,130108000,0.0,0
2017-05-15 00:00:00-04:00,36.810073808607044,36.96107967746111,36.5835668054579,36.73693084716797,104038800,0.0,0
2017-05-16 00:00:00-04:00,36.79354681055529,36.82185927619691,36.505691408989925,36.68265151977539,80194000,0.0,0
2017-05-17 00:00:00-04:00,36.241434988358094,36.47030370438567,35.32360195201247,35.451011657714844,203070800,0.0,0
2017-05-18 00:00:00-04:00,35.691664168389245,36.18007204532349,35.65863176898433,35.99131393432617,134272800,0.0,0
2017-05-19 00:00:00-04:00,36.189529837830555,36.331095790930156,36.01256969625858,36.1140251159668,107843200,0.0,0
2017-05-22 00:00:00-04:00,36.335816119261715,36.472665728885346,36.07863490819508,36.333457946777344,91865600,0.0,0
2017-05-23 00:00:00-04:00,36.54815932522342,36.54815932522342,36.1730047624506,36.28861999511719,79675600,0.0,0
2017-05-24 00:00:00-04:00,36.2980691189902,36.3759320256345,36.02201168648616,36.18009567260742,76712000,0.0,0
2017-05-25 00:00:00-04:00,36.27211284449138,36.41840235823101,36.1069507485889,36.305145263671875,76942400,0.0,0
2017-05-26 00:00:00-04:00,36.3358164336194,36.39244497610427,36.17301252420585,36.243797302246094,87710400,0.0,0
2017-05-30 00:00:00-04:00,36.19895931165419,36.43726429467008,36.17772496272718,36.2579460144043,80507600,0.0,0
2017-05-31 00:00:00-04:00,36.32873686678387,36.37592551684068,35.95358223847689,36.04323959350586,97804800,0.0,0
2017-06-01 00:00:00-04:00,36.139975812150524,36.17772816931978,35.915827041885336,36.142333984375,65616400,0.0,0
2017-06-02 00:00:00-04:00,36.23670579683332,36.67792510986328,36.073901947567585,36.67792510986328,111082800,0.0,0
2017-06-05 00:00:00-04:00,36.41603686548281,36.44199116363517,36.20840608052722,36.319297790527344,101326800,0.0,0
2017-06-06 00:00:00-04:00,36.31221461131142,36.762873907201694,36.28390214464198,36.441986083984375,106499600,0.0,0
2017-06-07 00:00:00-04:00,36.576482193417576,36.80298915635627,36.449068876534206,36.659061431884766,84278400,0.0,0
2017-06-08 00:00:00-04:00,36.63074566757815,36.69916866474166,36.43018942027528,36.569400787353516,85003200,0.0,0
2017-06-09 00:00:00-04:00,36.61659103291778,36.61659103291778,34.45295892103834,35.15135955810547,259530800,0.0,0
2017-06-12 00:00:00-04:00,34.3868946419636,34.46947387792931,33.6247837369763,34.3113899230957,289229200,0.0,0
2017-06-13 00:00:00-04:00,34.72194338321769,34.790366393628425,34.24768785491536,34.58745193481445,136661600,0.0,0
2017-06-14 00:00:00-04:00,34.80215666779422,34.80215666779422,33.93859042472012,34.25004196166992,126124800,0.0,0
2017-06-15 00:00:00-04:00,33.81591173373258,34.08960740394068,33.55401052841709,34.044776916503906,128661600,0.0,0
2017-06-16 00:00:00-04:00,33.92444333087834,34.09432537857122,33.55164681512252,33.56816482543945,201444400,0.0,0
2017-06-19 00:00:00-04:00,33.896118131415456,34.62283470700427,33.896118131415456,34.5284538269043,130165600,0.0,0
2017-06-20 00:00:00-04:00,34.65351432057675,34.65351432057675,34.19813860700483,34.21465301513672,99600400,0.0,0
2017-06-21 00:00:00-04:00,34.33498896380811,34.46476046021906,34.12027645158849,34.41756820678711,85063200,0.0,0
2017-06-22 00:00:00-04:00,34.39396762068534,34.61339642661793,34.24060003349753,34.36093521118164,76425200,0.0,0
2017-06-23 00:00:00-04:00,34.24296767589882,34.72193949594186,34.23824773079985,34.514305114746094,141757600,0.0,0
2017-06-26 00:00:00-04:00,34.724306966576144,34.98620818561868,34.30196357383904,34.40578079223633,102769600,0.0,0
2017-06-27 00:00:00-04:00,34.21464359945136,34.485984575068954,33.88667769694914,33.91263198852539,99047600,0.0,0
2017-06-28 00:00:00-04:00,34.0919513819728,34.47418401173626,33.77814173398025,34.408119201660156,88329600,0.0,0
2017-06-29 00:00:00-04:00,34.143869320419924,34.24296656269729,33.57051661835276,33.900840759277344,125997600,0.0,0
2017-06-30 00:00:00-04:00,34.082519252676114,34.20285444148332,33.9244353068487,33.98106384277344,92096400,0.0,0
2017-07-03 00:00:00-04:00,34.18398337915721,34.28308063166018,33.763998242246004,33.858375549316406,57111200,0.0,0
2017-07-05 00:00:00-04:00,33.903204180013795,34.162743560424886,33.67433544258183,33.997581481933594,86278400,0.0,0
2017-07-06 00:00:00-04:00,33.74511574298833,33.858369210322095,33.60118803648098,33.67668914794922,96515200,0.0,0
2017-07-07 00:00:00-04:00,33.71679863514114,34.15330168573751,33.71679863514114,34.0188102722168,76806800,0.0,0
2017-07-10 00:00:00-04:00,34.00229928097273,34.436440602823204,33.827697323151895,34.22644805908203,84362400,0.0,0
2017-07-11 00:00:00-04:00,34.1485945088743,34.41285749031566,34.06601525238841,34.33735275268555,79127200,0.0,0
2017-07-12 00:00:00-04:00,34.4175686856128,34.49071163908106,34.169827352965704,34.386898040771484,99538000,0.0,0
2017-07-13 00:00:00-04:00,34.33026724822921,35.03574963760375,34.316111013034956,34.865867614746094,100797600,0.0,0
2017-07-14 00:00:00-04:00,34.91304707514172,35.233934856041344,34.76204127238086,35.16550827026367,80528400,0.0,0
2017-07-17 00:00:00-04:00,35.11361345019444,35.60437975099844,35.05462673516611,35.288211822509766,95174000,0.0,0
2017-07-18 00:00:00-04:00,35.2032619644512,35.422694361363746,35.07821044802993,35.41089630126953,71475200,0.0,0
2017-07-19 00:00:00-04:00,35.50528473047551,35.72707536894615,35.38023317478692,35.63269805908203,83692000,0.0,0
2017-07-20 00:00:00-04:00,35.74594728369392,35.80257582301036,35.436857490484286,35.47224807739258,68974800,0.0,0
2017-07-21 00:00:00-04:00,35.389665615183745,35.4958409664932,35.1277644951469,35.45573043823242,105010400,0.0,0
2017-07-24 00:00:00-04:00,35.52888006176344,35.967741383296236,35.36843431827419,35.88515853881836,85972800,0.0,0
2017-07-25 00:00:00-04:00,35.81672262998043,36.29805248655184,35.81672262998043,36.03851318359375,75415600,0.0,0
2017-07-26 00:00:00-04:00,36.18245786789255,36.31930389906113,36.11403125204435,36.208412170410156,63124000,0.0,0
2017-07-27 00:00:00-04:00,36.276829533246854,36.33345807544234,34.7549730143438,35.5241584777832,129905200,0.0,0
2017-07-28 00:00:00-04:00,35.36607843676285,35.446299513572605,35.20091633737106,35.2740592956543,68854800,0.0,0
2017-07-31 00:00:00-04:00,35.36843026811691,35.46988928257885,34.950806948875034,35.09237289428711,79383600,0.0,0
2017-08-01 00:00:00-04:00,35.179678866463796,35.443938202089235,35.01687495424333,35.40382766723633,141474400,0.0,0
2017-08-02 00:00:00-04:00,37.58160909377469,37.6925043868776,36.845456169570454,37.076683044433594,279747200,0.0,0
2017-08-03 00:00:00-04:00,37.05545723142702,37.093209595279006,36.57648536587861,36.70625686645508,108389200,0.0,0
2017-08-04 00:00:00-04:00,36.82423336335584,37.13803956319472,36.73457239182251,36.89973449707031,82239600,0.0,0
2017-08-07 00:00:00-04:00,37.057815172131406,37.49667649843918,36.965796035982855,37.47072219848633,87481200,0.0,0
2017-08-08 00:00:00-04:00,37.4211626103,38.183269739551456,37.34329973699384,37.770362854003906,144823600,0.0,0
2017-08-09 00:00:00-04:00,37.57689708828869,38.05115259949369,37.541506498018244,38.00160217285156,104526000,0.0,0
2017-08-10 00:00:00-04:00,37.87605669059635,37.899745477280206,36.62773642630743,36.79117965698242,163217200,0.1575,0
2017-08-11 00:00:00-04:00,37.09438356507178,37.5610245488283,36.96884092623394,37.30282974243164,105028400,0.0,0
2017-08-14 00:00:00-04:00,37.73867703533963,37.94949424588143,37.60365744377826,37.864219665527344,88490800,0.0,0
2017-08-15 00:00:00-04:00,38.05607457958512,38.42085796072078,37.93289942134166,38.27873611450195,117862000,0.0,0
2017-08-16 00:00:00-04:00,38.359273235568004,38.49428917388031,37.93526788893659,38.1247673034668,110686400,0.0,0
2017-08-17 00:00:00-04:00,38.02292167725221,38.06792820451229,37.38809904407051,37.39283752441406,111762400,0.0,0
2017-08-18 00:00:00-04:00,37.392838357815464,37.78131062341115,37.12280280263799,37.30756378173828,109712400,0.0,0
2017-08-21 00:00:00-04:00,37.30755658714063,37.399937058875615,36.741429365092756,37.23886489868164,105474000,0.0,0
2017-08-22 00:00:00-04:00,37.48047129610176,37.899738161546054,37.43072991382912,37.847625732421875,86418400,0.0,0
2017-08-23 00:00:00-04:00,37.67945981849935,38.01108118858711,37.63445328661562,37.89501190185547,77596400,0.0,0
2017-08-24 00:00:00-04:00,38.00159994114936,38.075033735331594,37.556280382168694,37.726829528808594,79275600,0.0,0
2017-08-25 00:00:00-04:00,37.81683976967362,38.032395447690874,37.726830328551124,37.86658477783203,101920400,0.0,0
2017-08-28 00:00:00-04:00,37.932905641214255,38.37349030409659,37.88316063752056,38.247947692871094,103864000,0.0,0
2017-08-29 00:00:00-04:00,37.9234253044888,38.63878022899962,37.89973652340146,38.58903884887695,118067600,0.0,0
2017-08-30 00:00:00-04:00,38.799863944912396,38.821181683622044,38.51798401841394,38.69327163696289,109078400,0.0,0
2017-08-31 00:00:00-04:00,38.76196587317028,38.97041563706071,38.72406525893539,38.84724044799805,107140400,0.0,0
2017-09-01 00:00:00-04:00,39.036740147135184,39.069902281196235,38.759598680824666,38.85908508300781,66364400,0.0,0
2017-09-05 00:00:00-04:00,38.78801122897362,38.906447904481944,38.03238466092649,38.392433166503906,117874000,0.0,0
2017-09-06 00:00:00-04:00,38.5416799604973,38.60800423617609,38.022926535836575,38.35218048095703,86606800,0.0,0
2017-09-07 00:00:00-04:00,38.39480940067011,38.430342580108736,37.98501942150094,38.198204040527344,87714000,0.0,0
2017-09-08 00:00:00-04:00,38.10346019777358,38.17215190232323,37.551544670647694,37.575233459472656,114446000,0.0,0
2017-09-11 00:00:00-04:00,38.018181071561926,38.38533556803048,37.87368815157371,38.25505447387695,126323200,0.0,0
2017-09-12 00:00:00-04:00,38.51798303245981,38.837763562524096,37.60839006011857,38.10345458984375,286856000,0.0,0
2017-09-13 00:00:00-04:00,37.868942108650465,37.890263457545686,37.40467235689751,37.816829681396484,179629600,0.0,0
2017-09-14 00:00:00-04:00,37.66051038034743,37.75762574600311,37.447322110874474,37.49232864379883,95042800,0.0,0
2017-09-15 00:00:00-04:00,37.53733403129847,38.129517626650056,37.426003226220224,37.8713264465332,196458400,0.0,0
2017-09-18 00:00:00-04:00,37.925807507338575,38.01818800651665,37.42600439270798,37.58470916748047,113077600,0.0,0
2017-09-19 00:00:00-04:00,37.78367990292449,37.84526930856884,37.53022720973208,37.59891891479492,83242400,0.0,0
2017-09-20 00:00:00-04:00,37.40230907229328,37.48758364236964,36.43823619682009,36.968833923339844,211805600,0.0,0
2017-09-21 00:00:00-04:00,36.90487297093384,36.90487297093384,36.1824084460218,36.334007263183594,150046800,0.0,0
2017-09-22 00:00:00-04:00,35.89578018125275,36.06870030172323,35.66364534706487,35.97868728637695,186581600,0.0,0
2017-09-25 00:00:00-04:00,35.528640696376875,35.96448686197052,35.33203535100124,35.66128921508789,177549200,0.0,0
2017-09-26 00:00:00-04:00,35.95264753522493,36.45955651137734,35.931329794800206,36.27479553222656,146640000,0.0,0
2017-09-27 00:00:00-04:00,36.431128049924766,36.6490511346679,36.36953865540097,36.532981872558594,102016800,0.0,0
2017-09-28 00:00:00-04:00,36.452453452896506,36.54483394970723,36.17057348164275,36.307960510253906,88022000,0.0,0
2017-09-29 00:00:00-04:00,36.2913754417691,36.509298537466684,36.004757035557375,36.506927490234375,105199200,0.0,0
2017-10-02 00:00:00-04:00,36.54009069351159,36.585097219430175,36.17530723476332,36.43349838256836,74795200,0.0,0
2017-10-03 00:00:00-04:00,36.480862841361855,36.73668648964708,36.4571776753209,36.592193603515625,64921200,0.0,0
2017-10-04 00:00:00-04:00,36.390864602472256,36.44534447693692,36.113723135323916,36.35533142089844,80655200,0.0,0
2017-10-05 00:00:00-04:00,36.52113992034439,36.81960272445256,36.49034883542628,36.80775833129883,85135200,0.0,0
2017-10-06 00:00:00-04:00,36.7082693362815,36.83144451043877,36.61115037945747,36.78643798828125,69630400,0.0,0
2017-10-09 00:00:00-04:00,36.90724268967537,37.12516577694423,36.83144508359979,36.91434860229492,65051600,0.0,0
2017-10-10 00:00:00-04:00,36.96647041355224,37.426005489640765,36.73907392324995,36.92856979370117,62468000,0.0,0
2017-10-11 00:00:00-04:00,36.945143971531074,37.18438480100769,36.89303153510628,37.0825309753418,67622400,0.0,0
2017-10-12 00:00:00-04:00,37.03515474915128,37.27676299660323,36.88829079440881,36.952247619628906,64500400,0.0,0
2017-10-13 00:00:00-04:00,37.12515531206467,37.25543636403455,37.049357727354995,37.186744689941406,65576800,0.0,0
2017-10-16 00:00:00-04:00,37.40231443664543,37.8997501025015,37.343096077110275,37.8713264465332,96486000,0.0,0
2017-10-17 00:00:00-04:00,37.847627046663575,38.10581815439851,37.71734596932917,38.011070251464844,75989200,0.0,0
2017-10-18 00:00:00-04:00,37.99922133791714,38.06791663160969,37.80498707569764,37.8428840637207,65496800,0.0,0
2017-10-19 00:00:00-04:00,37.129903285022316,37.20807193619259,36.72011333894878,36.947509765625,170336800,0.0,0
2017-10-20 00:00:00-04:00,37.096749191451075,37.366784765625,36.9427829028368,37.011474609375,95896400,0.0,0
2017-10-23 00:00:00-04:00,37.16306085555325,37.35256026413738,36.833807033718536,36.99251174926758,87937200,0.0,0
