Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-16 00:00:00-05:00,54.44540859106531,55.11050464740426,54.325324543848346,55.10126876831055,27332500,0.0,0
2016-11-17 00:00:00-05:00,55.80330190985044,56.30212386311782,55.396856350039485,56.01576232910156,32132700,0.0,0
2016-11-18 00:00:00-05:00,56.145081047981826,56.47762898894026,55.70168496797018,55.74787139892578,27686300,0.0,0
2016-11-21 00:00:00-05:00,55.886434752380644,56.3205949598908,55.81253364310281,56.2189826965332,19652600,0.0,0
2016-11-22 00:00:00-05:00,56.32984022677604,56.588487104766934,56.17280562908141,56.459163665771484,23206700,0.0,0
2016-11-23 00:00:00-05:00,56.35753983299291,56.44067681584802,55.65549694072655,55.79405975341797,21848900,0.0,0
2016-11-25 00:00:00-05:00,55.7016974185073,55.91415786743163,55.54466281339784,55.91415786743164,8409600,0.0,0
2016-11-28 00:00:00-05:00,55.7386413862061,56.36678677992264,55.61855383404874,55.98805236816406,20732600,0.0,0
2016-11-29 00:00:00-05:00,56.02500809882155,56.72705114989749,55.904920535577155,56.431453704833984,22366700,0.0,0
2016-11-30 00:00:00-05:00,56.21897777165565,56.51457513527447,55.627783044418024,55.664730072021484,34655400,0.0,0
2016-12-01 00:00:00-05:00,55.5261871179668,55.563137680234455,54.44540607633523,54.68558120727539,34542100,0.0,0
2016-12-02 00:00:00-05:00,54.574727344834585,54.93498647982208,54.3160769597724,54.73176193237305,25515700,0.0,0
2016-12-05 00:00:00-05:00,55.14744189938459,55.96957236846146,55.018118480491445,55.62778854370117,23552700,0.0,0
2016-12-06 00:00:00-05:00,55.821779774206234,55.849490931627194,55.239820801771295,55.37838363647461,19907000,0.0,0
2016-12-07 00:00:00-05:00,55.433799506691344,56.69932958004237,55.23981437969845,56.69009017944336,30809000,0.0,0
2016-12-08 00:00:00-05:00,56.62543019003716,56.884080557681195,56.20050936834913,56.3575439453125,21220800,0.0,0
2016-12-09 00:00:00-05:00,56.51458514164964,57.262818082927275,56.468398706118734,57.24434280395508,27349400,0.0,0
2016-12-12 00:00:00-05:00,57.10578381297396,57.549179966720125,57.013410935701614,57.42909240722656,20198100,0.0,0
2016-12-13 00:00:00-05:00,57.73392625689824,58.583767959976164,57.493754674141194,58.17732238769531,35718900,0.0,0
2016-12-14 00:00:00-05:00,58.195793474676755,58.61147841854138,57.76163325288493,57.90019607543945,30352700,0.0,0
2016-12-15 00:00:00-05:00,57.918678968886155,58.33436396740771,57.54918040935601,57.807830810546875,27669900,0.0,0
2016-12-16 00:00:00-05:00,58.14961719603316,58.14961719603316,57.38290888526454,57.5491828918457,42453100,0.0,0
2016-12-19 00:00:00-05:00,57.789351417908726,58.907079371440894,57.66002446461647,58.768516540527344,34338200,0.0,0
2016-12-20 00:00:00-05:00,58.83317753050512,58.9347898020834,58.22350742483457,58.694618225097656,26028400,0.0,0
2016-12-21 00:00:00-05:00,58.59300595351938,58.84241693181176,58.3066444175987,58.694618225097656,17096300,0.0,0
2016-12-22 00:00:00-05:00,58.971739862023455,59.211911436982284,58.57453018036921,58.703853607177734,22176600,0.0,0
2016-12-23 00:00:00-05:00,58.61148469554837,58.69462169322487,58.01105043190709,58.41749954223633,12403800,0.0,0
2016-12-27 00:00:00-05:00,58.38977554840102,59.18419483865934,58.38977554840102,58.454437255859375,11763200,0.0,0
2016-12-28 00:00:00-05:00,58.56529215890622,58.56529215890622,58.03875906971943,58.18655776977539,14653300,0.0,0
2016-12-29 00:00:00-05:00,58.066477326480005,58.380550042985725,57.94638976681033,58.10342788696289,10250600,0.0,0
2016-12-30 00:00:00-05:00,58.15884360181031,58.18655828092606,57.29976254900113,57.40137481689453,25579900,0.0,0
2017-01-03 00:00:00-05:00,58.00181596859046,58.048002407581876,57.392145812025326,57.807830810546875,20694100,0.0,0
2017-01-04 00:00:00-05:00,57.71545689842686,57.964867908298594,57.38290888526454,57.5491828918457,21340000,0.0,0
2017-01-05 00:00:00-05:00,57.44757060740171,57.88173090500801,57.29977188197396,57.5491828918457,24876000,0.0,0
2017-01-06 00:00:00-05:00,57.54917457335524,58.33435805178231,57.30900300067578,58.047996520996094,19922900,0.0,0
2017-01-09 00:00:00-05:00,57.974098886172314,58.269699835838935,57.77087785826306,57.863250732421875,20382700,0.0,0
2017-01-10 00:00:00-05:00,57.946384609251346,58.26045729780281,57.530699650315725,57.84477233886719,18593000,0.0,0
2017-01-11 00:00:00-05:00,57.83554215092122,58.40826174857315,57.66926815099011,58.37131118774414,21517300,0.0,0
2017-01-12 00:00:00-05:00,58.25122576139765,58.56529847335441,57.225870627544694,57.835540771484375,20968200,0.0,0
2017-01-13 00:00:00-05:00,57.84476954348005,58.075705229084264,57.59535858017163,57.918670654296875,19422300,0.0,0
2017-01-17 00:00:00-05:00,57.90020912453469,57.91868440662571,57.29977478987583,57.76164627075195,20664000,0.0,0
2017-01-18 00:00:00-05:00,57.89095944993384,57.918674130052786,57.382901615875305,57.733924865722656,19670100,0.0,0
2017-01-19 00:00:00-05:00,57.493760572185025,58.1773283558635,57.4568100098782,57.5491828918457,18451700,0.0,0
2017-01-20 00:00:00-05:00,57.89095839014798,58.02952121680875,57.6138362606255,57.955623626708984,30213500,0.0,0
2017-01-23 00:00:00-05:00,57.91867242424431,58.30664269649197,57.79858487739665,58.158843994140625,23097600,0.0,0
2017-01-24 00:00:00-05:00,58.380546229285805,58.87936819182109,58.14037112563585,58.676143646240234,24672900,0.0,0
2017-01-25 00:00:00-05:00,59.073351249558236,59.211910551724785,58.611479861405,58.82394027709961,23672700,0.0,0
2017-01-26 00:00:00-05:00,59.23039410066528,59.618364406382625,58.70385743407851,59.36894989013672,43554600,0.0,0
2017-01-27 00:00:00-05:00,60.403534854537725,60.883885007302446,59.941663502508774,60.7637939453125,44818000,0.0,0
2017-01-30 00:00:00-05:00,60.680665156868415,60.7730380248669,59.85853465076521,60.16336441040039,31651400,0.0,0
2017-01-31 00:00:00-05:00,59.91395583655721,60.181842082039196,59.359711591379764,59.719970703125,25270500,0.0,0
2017-02-01 00:00:00-05:00,59.452089481890646,59.69226459255045,58.629958921753634,58.731571197509766,39671500,0.0,0
2017-02-02 00:00:00-05:00,58.426730092376424,58.57452879434589,57.964858708246965,58.35282897949219,45827000,0.0,0
2017-02-03 00:00:00-05:00,58.65766629546052,58.84241555548162,58.260456619744815,58.82394027709961,30301800,0.0,0
2017-02-06 00:00:00-05:00,58.65766769143199,58.79623052069518,58.325119720239634,58.786991119384766,19796400,0.0,0
2017-02-07 00:00:00-05:00,58.87937150417694,58.91631854052538,58.40826067179078,58.59300994873047,20277200,0.0,0
2017-02-08 00:00:00-05:00,58.72232904125953,58.944028861946,58.399020473382485,58.50986862182617,18096400,0.0,0
2017-02-09 00:00:00-05:00,58.67614265973824,59.525987862043436,58.49139339629806,59.17496109008789,22644400,0.0,0
2017-02-10 00:00:00-05:00,59.35047687590122,59.39666683647829,59.101065888741914,59.11954116821289,18170700,0.0,0
2017-02-13 00:00:00-05:00,59.34123778911439,59.91396088435562,59.23962551338451,59.784637451171875,22920100,0.0,0
2017-02-14 00:00:00-05:00,59.85899159345025,60.14708568130651,59.49654126668504,60.00768280029297,23108400,0.39,0
2017-02-15 00:00:00-05:00,59.94262560421542,60.007679332886084,59.62665237647927,59.97050476074219,17005200,0.0,0
2017-02-16 00:00:00-05:00,60.165661114014966,60.6303325930025,59.886862480816895,59.961204528808594,20546300,0.0,0
2017-02-17 00:00:00-05:00,59.914750559856635,60.119207175518355,59.75676393514536,60.05415344238281,21248800,0.0,0
2017-02-21 00:00:00-05:00,60.044850431170964,60.360823640626684,59.89615215119823,59.933326721191406,20655900,0.0,0
2017-02-22 00:00:00-05:00,59.78463610360847,59.84039441396966,59.524421201490476,59.81251525878906,19292700,0.0,0
2017-02-23 00:00:00-05:00,59.868280568906194,60.156381750213676,59.6545356273145,60.05415344238281,20273100,0.0,0
2017-02-24 00:00:00-05:00,59.97050887673706,60.22143548334921,59.60806563636406,60.05415344238281,21796800,0.0,0
2017-02-27 00:00:00-05:00,59.97980935577835,59.97980935577835,59.52443318539215,59.691715240478516,15871500,0.0,0
2017-02-28 00:00:00-05:00,59.55230991490979,59.663826553530775,59.25491684954869,59.459373474121094,23239800,0.0,0
2017-03-01 00:00:00-05:00,59.5987556225898,60.39799105696976,59.49652733979771,60.35152816772461,26937500,0.0,0
2017-03-02 00:00:00-05:00,60.11920484642586,60.17496316114613,59.366435691240305,59.48725128173828,24539600,0.0,0
2017-03-03 00:00:00-05:00,59.46866897479287,59.73817579055401,59.12480946113301,59.710296630859375,18135900,0.0,0
2017-03-06 00:00:00-05:00,59.4500755480587,59.998384539638394,59.30138080310301,59.72887420654297,18750300,0.0,0
2017-03-07 00:00:00-05:00,59.65452070366452,60.202829590019675,59.65452070366452,59.84968185424805,18521000,0.0,0
2017-03-08 00:00:00-05:00,59.71958617094901,60.48164718569019,59.710290755190336,60.39800262451172,21510900,0.0,0
2017-03-09 00:00:00-05:00,60.583884342256056,60.593172669047426,59.924051533452875,60.15638732910156,19846800,0.0,0
2017-03-10 00:00:00-05:00,60.5095328740633,60.64893576419146,60.17496877388592,60.34225082397461,19538200,0.0,0
2017-03-13 00:00:00-04:00,60.416596443881666,60.583878484186656,60.00768321417498,60.13779067993164,20100000,0.0,0
2017-03-14 00:00:00-04:00,59.97049870102048,59.98908953037625,59.61735093682426,59.85898208618164,14280200,0.0,0
2017-03-15 00:00:00-04:00,59.98908771470487,60.33294005381594,59.710282005398426,60.17495346069336,24833800,0.0,0
2017-03-16 00:00:00-04:00,60.174966957781265,60.184262374262744,59.756765390343794,60.07273864746094,20674300,0.0,0
2017-03-17 00:00:00-04:00,60.32365833598199,60.630336141415896,60.10990632339521,60.28648376464844,49219700,0.0,0
2017-03-20 00:00:00-04:00,60.3236670807761,60.57458661074637,60.147089613925395,60.34225082397461,14598100,0.0,0
2017-03-21 00:00:00-04:00,60.5838740607351,60.871968129543575,59.59876563294314,59.67311477661133,26640500,0.0,0
2017-03-22 00:00:00-04:00,59.58947460732167,60.537401329997905,59.58947460732167,60.43517303466797,20680000,0.0,0
2017-03-23 00:00:00-04:00,60.35153749190103,60.630336141415896,60.19354379115232,60.28648376464844,19269200,0.0,0
2017-03-24 00:00:00-04:00,60.741861639222776,60.825499109436066,60.184257233493376,60.38871383666992,22617100,0.0,0
2017-03-27 00:00:00-04:00,60.06343653016506,60.61175259619589,59.803221620316336,60.50022888183594,18614700,0.0,0
2017-03-28 00:00:00-04:00,60.37012250135967,60.84408943291937,60.08202843037468,60.67680740356445,20080400,0.0,0
2017-03-29 00:00:00-04:00,60.51881707025089,60.871964848150924,60.360823375891734,60.844085693359375,13618400,0.0,0
2017-03-30 00:00:00-04:00,60.79762070679805,61.31805763688211,60.74186239263092,61.06713104248047,15122800,0.0,0
2017-03-31 00:00:00-04:00,61.01136653984668,61.51321258742223,60.82549369426828,61.20652770996094,21040300,0.0,0
2017-04-03 00:00:00-04:00,61.160062038567126,61.28088116929342,60.58387390245551,60.91843795776367,20400900,0.0,0
2017-04-04 00:00:00-04:00,60.76974354222128,61.16006593483854,60.66751523601318,61.085723876953125,12997400,0.0,0
2017-04-05 00:00:00-04:00,61.61544183471923,61.66190472909078,60.81620631215714,60.9277229309082,21448600,0.0,0
2017-04-06 00:00:00-04:00,60.96490473852991,61.3924017052524,60.85338810653928,61.085723876953125,18103500,0.0,0
2017-04-07 00:00:00-04:00,61.197243679950226,61.299471991455405,60.816216683697164,61.03925704956055,14108500,0.0,0
2017-04-10 00:00:00-04:00,60.9742057223823,61.169366936511715,60.74186993075314,60.89985656738281,17952700,0.0,0
2017-04-11 00:00:00-04:00,60.964894909910626,60.974190324519604,60.26788771103895,60.85337829589844,18791500,0.0,0
2017-04-12 00:00:00-04:00,60.797606847594835,60.881251390103,60.50951283630451,60.621036529541016,17108500,0.0,0
2017-04-13 00:00:00-04:00,60.67681255901767,61.20653784859599,60.36083221435547,60.36083221435547,17896500,0.0,0
2017-04-17 00:00:00-04:00,60.44446513699009,60.86266662018354,60.41658598348704,60.85337829589844,16689300,0.0,0
2017-04-18 00:00:00-04:00,60.713978933436174,61.0671267153457,60.55599232760752,60.769737243652344,15155600,0.0,0
2017-04-19 00:00:00-04:00,61.01136154706528,61.1042944170874,60.30505897231483,60.444461822509766,26992800,0.0,0
2017-04-20 00:00:00-04:00,60.83479274433677,61.10430306878709,60.53740326396478,60.87196731567383,22299500,0.0,0
2017-04-21 00:00:00-04:00,61.02994676946178,61.98716882558824,60.82549019624571,61.708370208740234,32522600,0.0,0
2017-04-24 00:00:00-04:00,62.712082016248,62.87936407522219,62.358927063788094,62.758544921875,29770000,0.0,0
2017-04-25 00:00:00-04:00,63.10238412679191,63.23249156515102,62.82357842155174,63.120967864990234,30242700,0.0,0
2017-04-26 00:00:00-04:00,63.26966635251057,63.48341124899295,62.842169469222156,63.037330627441406,26190800,0.0,0
2017-04-27 00:00:00-04:00,63.33472666429921,63.54847158302987,62.80500143961646,63.44624328613281,34971000,0.0,0
2017-04-28 00:00:00-04:00,64.04103809737632,64.25478304537813,62.90723835130469,63.62282943725586,39548800,0.0,0
2017-05-01 00:00:00-04:00,63.82728321685289,64.6358142514887,63.660001178318765,64.50570678710938,31954400,0.0,0
2017-05-02 00:00:00-04:00,64.78452286798952,64.78452286798952,64.24550203337574,64.40349578857422,23906100,0.0,0
2017-05-03 00:00:00-04:00,64.47781138745147,64.47781138745147,63.85515331196321,64.19901275634766,28928000,0.0,0
2017-05-04 00:00:00-04:00,64.15253471350326,64.19900469134477,63.790091575373424,63.94807815551758,21749400,0.0,0
2017-05-05 00:00:00-04:00,64.03172381027126,64.15253582830621,63.6506898382542,64.1246566772461,19128800,0.0,0
2017-05-08 00:00:00-04:00,64.09680311238425,64.17115227177216,63.58566150449997,64.06892395019531,18566100,0.0,0
2017-05-09 00:00:00-04:00,63.99456032055694,64.38488268359586,63.82727829492248,64.1618423461914,22858400,0.0,0
2017-05-10 00:00:00-04:00,64.11536841186489,64.64509361203767,64.05031468869714,64.41275787353516,17977800,0.0,0
2017-05-11 00:00:00-04:00,63.52989654289309,63.8737560513932,63.306856178357386,63.62282943725586,28789400,0.0,0
2017-05-12 00:00:00-04:00,63.76222154565174,63.76222154565174,63.232496337970396,63.54846954345703,18714100,0.0,0
2017-05-15 00:00:00-04:00,63.32543366996893,63.64141398800094,62.79570842503479,63.59494400024414,31530300,0.0,0
2017-05-16 00:00:00-04:00,63.77253921484379,64.90348909419208,63.70711259805394,64.87545013427734,34956000,0.39,0
2017-05-17 00:00:00-04:00,64.38941416295917,64.58569400246783,63.02479685187559,63.071533203125,30548800,0.0,0
2017-05-18 00:00:00-04:00,62.99676502369349,63.67907019097782,62.75374880543006,63.2865104675293,25201300,0.0,0
2017-05-19 00:00:00-04:00,63.09021744618961,63.65101795285156,63.024790839261804,63.26780700683594,26961100,0.0,0
2017-05-22 00:00:00-04:00,63.45472900453491,64.02487812473598,63.0902083710902,63.97814178466797,16237600,0.0,0
2017-05-23 00:00:00-04:00,64.23051051190144,64.25854946525921,63.912719068262504,64.19312286376953,15425800,0.0,0
2017-05-24 00:00:00-04:00,64.3707172607275,64.38005882524092,63.9781504912403,64.2772445678711,14593900,0.0,0
2017-05-25 00:00:00-04:00,64.4642097239029,65.31475596230487,64.40813178955962,65.07174682617188,21854100,0.0,0
2017-05-26 00:00:00-04:00,65.23995239543453,65.63251198497845,64.97823887144087,65.38949584960938,19827900,0.0,0
2017-05-30 00:00:00-04:00,65.23065189734916,65.81015014648438,65.21195449490982,65.81015014648438,17072800,0.0,0
2017-05-31 00:00:00-04:00,65.92226827631443,66.11854810367848,65.24930479337165,65.27734375,30436400,0.0,0
2017-06-01 00:00:00-04:00,65.65122372272627,65.99705421578797,64.91283351168106,65.52037048339844,21603600,0.0,0
2017-06-02 00:00:00-04:00,65.83815067809353,67.16538023756729,65.65121241769656,67.07191467285156,34770300,0.0,0
2017-06-05 00:00:00-04:00,67.26818464520663,68.12807912418663,67.11863405879389,67.55792999267578,33316800,0.0,0
2017-06-06 00:00:00-04:00,67.57664330116151,67.87573741348315,67.54859721137869,67.78226470947266,31511100,0.0,0
2017-06-07 00:00:00-04:00,67.89443412184168,68.0159386652388,67.24950948396176,67.6607666015625,22301800,0.0,0
2017-06-08 00:00:00-04:00,67.77290876429856,67.78225032794468,66.82889027562315,67.2494888305664,24588300,0.0,0
2017-06-09 00:00:00-04:00,67.33362374294482,67.37101139648817,64.10900815174821,65.72599029541016,49187400,0.0,0
2017-06-12 00:00:00-04:00,64.7258861982523,65.37081066755161,63.67905341389131,65.22126007080078,47761700,0.0,0
2017-06-13 00:00:00-04:00,65.4455772811056,66.19331598517651,65.38949937413796,66.034423828125,25258600,0.0,0
2017-06-14 00:00:00-04:00,66.27744023932411,66.4550226557472,64.89412577059872,65.67924499511719,25510700,0.0,0
2017-06-15 00:00:00-04:00,64.74458082844438,65.62317281625927,64.30529196550236,65.33342742919922,26068700,0.0,0
2017-06-16 00:00:00-04:00,65.17455259790046,65.45494936389316,64.69786882545533,65.42691040039062,48345100,0.0,0
2017-06-19 00:00:00-04:00,65.89422087650728,66.30547787026934,65.75401898036432,66.24005126953125,23798300,0.0,0
2017-06-20 00:00:00-04:00,66.19331930332632,66.24005564878536,65.3053857873258,65.3427734375,21512200,0.0,0
2017-06-21 00:00:00-04:00,65.62316708792724,66.00638513629802,65.37080937460767,65.67924499511719,19891100,0.0,0
2017-06-22 00:00:00-04:00,65.93162069687553,65.97834991690748,65.15584290849215,65.66991424560547,22965700,0.0,0
2017-06-23 00:00:00-04:00,65.51101316156112,66.59523372293137,65.35212098200486,66.55784606933594,27617300,0.0,0
2017-06-26 00:00:00-04:00,66.73544489165414,67.02519033347437,65.83816247388496,65.92227935791016,19607000,0.0,0
2017-06-27 00:00:00-04:00,65.52970374171925,65.59513034596841,64.66046049614324,64.6884994506836,25215100,0.0,0
2017-06-28 00:00:00-04:00,64.68849322101062,65.27733260254627,64.29593363332019,65.23995208740234,25806200,0.0,0
2017-06-29 00:00:00-04:00,64.84740446679982,64.9502187411361,63.641679265828834,64.01554870605469,28918700,0.0,0
2017-06-30 00:00:00-04:00,64.28660166223082,64.84740223781006,64.24921400639671,64.42680358886719,24161100,0.0,0
2017-07-03 00:00:00-04:00,64.80067031870523,65.0530280713725,63.57624781674882,63.71644973754883,16165500,0.0,0
2017-07-05 00:00:00-04:00,63.80056473628981,64.90347542341459,63.76317708728974,64.5669937133789,21176300,0.0,0
2017-07-06 00:00:00-04:00,63.809920537275076,64.28660425467514,63.669725735951374,64.09032440185547,21117600,0.0,0
2017-07-07 00:00:00-04:00,64.21182894812966,65.2773522241238,64.21182894812966,64.92218017578125,16878300,0.0,0
2017-07-10 00:00:00-04:00,64.92217835349811,65.66056852069231,64.67916215304989,65.40821075439453,15014500,0.0,0
2017-07-11 00:00:00-04:00,65.42689019917637,66.06246598920697,65.19322273417932,65.41754150390625,17460000,0.0,0
2017-07-12 00:00:00-04:00,66.07179994736727,66.62325161889748,65.94094676663252,66.50174713134766,17750900,0.0,0
2017-07-13 00:00:00-04:00,66.828895325914,67.3336179085668,66.65130576971251,67.08125305175781,20269800,0.0,0
2017-07-14 00:00:00-04:00,67.52054599471717,68.48325477113723,67.25883958531732,68.0252685546875,25868100,0.0,0
2017-07-17 00:00:00-04:00,68.04398020197746,68.65151000925431,67.96920488906247,68.55804443359375,21803900,0.0,0
2017-07-18 00:00:00-04:00,68.31501980775725,68.59542363112696,67.91311859507435,68.51130676269531,26435300,0.0,0
2017-07-19 00:00:00-04:00,68.69825481475115,69.2029775425756,68.65151845568758,69.03473663330078,22416200,0.0,0
2017-07-20 00:00:00-04:00,69.33381291010802,69.44597586435428,68.49260858067441,69.37120056152344,42361000,0.0,0
2017-07-21 00:00:00-04:00,68.65150781217113,69.4366343107191,68.38980135631051,68.96929931640625,46717100,0.0,0
2017-07-24 00:00:00-04:00,68.72627566364358,68.93190417977839,68.35240628257714,68.79170227050781,21394800,0.0,0
2017-07-25 00:00:00-04:00,68.97864943342242,69.455326003142,68.69824557867398,69.34317016601562,22018700,0.0,0
2017-07-26 00:00:00-04:00,69.48336645325868,69.52075411009174,68.98799247941179,69.21231842041016,16252200,0.0,0
2017-07-27 00:00:00-04:00,68.94124785295806,69.55812622545763,67.59532103155563,68.38044738769531,36844200,0.0,0
2017-07-28 00:00:00-04:00,67.92245724218606,68.52064538411169,67.80095272712667,68.2682876586914,18306700,0.0,0
2017-07-31 00:00:00-04:00,68.51130814634672,68.64216136497117,67.67945248610603,67.95050048828125,23600100,0.0,0
2017-08-01 00:00:00-04:00,68.32438900538128,68.62348317894016,67.75423962282096,67.83836364746094,22132300,0.0,0
2017-08-02 00:00:00-04:00,67.81030071867904,67.81964228291848,66.77281661089535,67.53924560546875,26499200,0.0,0
2017-08-03 00:00:00-04:00,67.47382716853885,67.70749466018114,67.15603567180304,67.43643951416016,18214400,0.0,0
2017-08-04 00:00:00-04:00,67.67010204119492,68.26829020543593,67.52055143465196,67.93180847167969,22579000,0.0,0
2017-08-07 00:00:00-04:00,68.04397438209988,68.13743994976623,67.53925175954271,67.67010498046875,18705700,0.0,0
2017-08-08 00:00:00-04:00,67.38034899038463,68.35240653232295,67.0625646504445,68.03462219238281,22044600,0.0,0
2017-08-09 00:00:00-04:00,67.52990613118222,67.77292232292686,67.34297498735775,67.73553466796875,22213400,0.0,0
2017-08-10 00:00:00-04:00,67.20278311547655,67.47383830623978,66.68871169662091,66.74479675292969,24734500,0.0,0
2017-08-11 00:00:00-04:00,66.93171699167037,67.95050383412023,66.62327419073995,67.7635726928711,21443700,0.0,0
2017-08-14 00:00:00-04:00,68.28698234360063,68.903867916106,68.18416808151639,68.78235626220703,20096600,0.0,0
2017-08-15 00:00:00-04:00,69.14881323795262,69.14881323795262,68.63201023978282,68.8011474609375,19181400,0.39,0
2017-08-16 00:00:00-04:00,68.9139191149008,69.62805503470695,68.75418035502408,69.20521545410156,18150400,0.0,0
2017-08-17 00:00:00-04:00,69.13942658013066,69.41192585314387,68.0306396484375,68.0306396484375,22977500,0.0,0
2017-08-18 00:00:00-04:00,67.90847217284444,68.44407214811044,67.5889947558944,68.11519622802734,18761500,0.0,0
2017-08-21 00:00:00-04:00,68.09641055947472,68.10580906318313,67.3728763220409,67.79572296142578,17734800,0.0,0
2017-08-22 00:00:00-04:00,67.98364520595888,68.8199327528207,67.98364520595888,68.74476623535156,14343700,0.0,0
2017-08-23 00:00:00-04:00,68.55683561846999,68.73537134086652,68.15278599391206,68.3313217163086,13766500,0.0,0
2017-08-24 00:00:00-04:00,68.35010928171843,68.46286981352858,67.72054577593268,68.30313110351562,17098300,0.0,0
2017-08-25 00:00:00-04:00,68.46286455100848,68.92329080816624,68.10580031449221,68.42527770996094,12794300,0.0,0
2017-08-28 00:00:00-04:00,68.65080780870538,68.6789961539124,68.17159160226888,68.4346923828125,14569700,0.0,0
2017-08-29 00:00:00-04:00,67.88968822880037,68.74477286420067,67.70176116357028,68.64141082763672,11478400,0.0,0
2017-08-30 00:00:00-04:00,68.60382264427861,69.731399351608,68.43468542128342,69.54347229003906,16897800,0.0,0
2017-08-31 00:00:00-04:00,69.56227527378954,70.43614989624108,69.34615982904172,70.25761413574219,27652800,0.0,0
2017-09-01 00:00:00-04:00,70.20123408420804,70.22942243052671,69.19580910807525,69.47770690917969,21736200,0.0,0
2017-09-05 00:00:00-04:00,68.91390835393752,69.43071857749682,68.57564104364974,69.16761779785156,21556000,0.0,0
2017-09-06 00:00:00-04:00,69.2897762673153,69.57167408312773,68.92331340813467,68.97029876708984,16535800,0.0,0
2017-09-07 00:00:00-04:00,69.23339627267445,70.09787235216561,69.15822256951203,69.85356140136719,17471200,0.0,0
2017-09-08 00:00:00-04:00,69.84417293970739,69.94753499356999,69.38373936560706,69.51529693603516,14703800,0.0,0
2017-09-11 00:00:00-04:00,69.82536804842842,70.41735195718852,69.82536804842842,70.24821472167969,17910400,0.0,0
2017-09-12 00:00:00-04:00,70.24821599649994,70.69924385340285,69.88175317440688,70.17304229736328,14394900,0.0,0
2017-09-13 00:00:00-04:00,70.40796546604308,70.68986329630923,70.05090109413761,70.67106628417969,13380800,0.0,0
2017-09-14 00:00:00-04:00,70.47373674944922,70.93416315557037,70.02270167991068,70.25761413574219,15733900,0.0,0
2017-09-15 00:00:00-04:00,70.3139792388072,70.84018070540137,69.59984355631708,70.76500701904297,38578400,0.0,0
2017-09-18 00:00:00-04:00,70.68984440081955,71.38518311559558,70.51130867810984,70.62406921386719,23307000,0.0,0
2017-09-19 00:00:00-04:00,70.67106913800153,71.14089409477774,70.48314202287501,70.88719177246094,16093300,0.0,0
2017-09-20 00:00:00-04:00,70.80260341794929,70.99053765920942,69.82536687027137,70.41735076904297,21587900,0.0,0
2017-09-21 00:00:00-04:00,70.57708565334667,70.69923752679394,69.63743600509969,69.73139953613281,19186100,0.0,0
2017-09-22 00:00:00-04:00,69.52468369364227,70.01330558316786,69.3931333008374,69.91934204101562,14111400,0.0,0
2017-09-25 00:00:00-04:00,69.61864127292019,69.76898866265341,68.51925286908893,68.83873748779297,24149200,0.0,0
2017-09-26 00:00:00-04:00,69.22399012830765,69.35554050984516,68.58502805985768,68.83873748779297,18019600,0.0,0
2017-09-27 00:00:00-04:00,69.11124443715408,69.69382271473259,68.7541729313258,69.39313507080078,19565100,0.0,0
2017-09-28 00:00:00-04:00,69.10182495579602,69.50587452676797,68.88570241687565,69.41191101074219,10883800,0.0,0
2017-09-29 00:00:00-04:00,69.47771135551214,70.04149982484263,69.42132749030755,69.99451446533203,17079100,0.0,0
2017-10-02 00:00:00-04:00,70.20122518985838,70.48312295524694,69.81597255738251,70.10726165771484,15304800,0.0,0
2017-10-03 00:00:00-04:00,70.16364162756028,70.36096720498587,69.71261378457558,69.77838897705078,12190400,0.0,0
2017-10-04 00:00:00-04:00,69.61863099334278,70.21061479181,69.26156674888607,70.18242645263672,13317700,0.0,0
2017-10-05 00:00:00-04:00,70.68044800238107,71.52613412335444,70.43613708544257,71.38518524169922,21195300,0.0,0
2017-10-06 00:00:00-04:00,71.10328973878457,71.44156419792776,70.98113786091102,71.41337585449219,13959800,0.0,0
2017-10-09 00:00:00-04:00,71.38518732815886,71.93018586304412,71.28182528985448,71.68587493896484,11386500,0.0,0
2017-10-10 00:00:00-04:00,71.72346178643535,72.00535238902701,71.54492605318995,71.68587493896484,13944500,0.0,0
2017-10-11 00:00:00-04:00,71.75165248622649,71.8456160235096,71.36639266371984,71.80802917480469,15388900,0.0,0
2017-10-12 00:00:00-04:00,71.87379830952142,72.62552088234003,71.76104494186906,72.46578216552734,16876500,0.0,0
2017-10-13 00:00:00-04:00,72.90741721107787,73.17052515055164,72.62552660079346,72.8134536743164,15335700,0.0,0
2017-10-16 00:00:00-04:00,72.74768355067067,73.11414638784598,72.68190835345867,72.96380615234375,12380100,0.0,0
2017-10-17 00:00:00-04:00,72.79467915589031,72.93562807517768,72.58795503013016,72.90743255615234,16824000,0.0,0
2017-10-18 00:00:00-04:00,72.98260808581182,73.15174535937523,72.70071740917948,72.92623138427734,13300700,0.0,0
2017-10-19 00:00:00-04:00,72.88863758092829,73.22691209581885,72.6819134697219,73.20812225341797,15092800,0.0,0
2017-10-20 00:00:00-04:00,73.59336848842611,74.20414226266563,73.49940494676434,74.05379486083984,22866400,0.0,0
2017-10-23 00:00:00-04:00,74.22292628064324,74.55180223513852,74.00681086867125,74.07258605957031,20627200,0.0,0
2017-10-24 00:00:00-04:00,74.13835588775771,74.42024647023852,73.72490776403671,74.10076904296875,17517200,0.0,0
2017-10-25 00:00:00-04:00,73.83768062636507,74.32629535228565,73.30208054437419,73.88465881347656,20410800,0.0,0
